2020-06-04 18:51:46,303[line:2] - INFO: --------------------------------------------------------------
2020-06-04 18:51:46,306[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 0
2020-06-04 18:51:46,312[line:15] - INFO: DataLoader have been created!
2020-06-04 18:51:51,695[line:18] - INFO: Network have been established.
2020-06-04 18:51:51,702[line:24] - INFO: Train begining.
2020-06-05 02:59:12,061[line:3] - INFO: 1600: (train) acc:93.75%, loss:0.07156622409820557
2020-06-05 02:59:12,070[line:45] - INFO: Evaluating!
2020-06-05 03:00:52,812[line:16] - INFO: Evaluationg, 16
2020-06-05 03:00:54,188[line:16] - INFO: Evaluationg, 32
2020-06-05 03:00:55,765[line:16] - INFO: Evaluationg, 48
2020-06-05 03:00:55,918[line:16] - INFO: Evaluationg, 64
2020-06-05 03:00:56,075[line:16] - INFO: Evaluationg, 80
2020-06-05 03:00:56,236[line:16] - INFO: Evaluationg, 96
2020-06-05 03:00:56,404[line:16] - INFO: Evaluationg, 112
2020-06-05 03:00:56,564[line:16] - INFO: Evaluationg, 128
2020-06-05 03:01:42,392[line:16] - INFO: Evaluationg, 144
2020-06-05 03:01:43,693[line:16] - INFO: Evaluationg, 160
2020-06-05 03:01:43,753[line:16] - INFO: Evaluationg, 165
2020-06-05 03:01:43,891[line:3] - INFO: 1600: (eval) acc:90.9090909090909%, loss:0.02280272628096017
2020-06-05 03:01:47,621[line:3] - INFO: 1605: (train) acc:75.0%, loss:0.35835009813308716
2020-06-05 03:01:51,351[line:3] - INFO: 1610: (train) acc:93.75%, loss:0.12935225665569305
2020-06-05 03:01:55,096[line:3] - INFO: 1615: (train) acc:100.0%, loss:0.07861816883087158
2020-06-05 03:01:58,986[line:3] - INFO: 1620: (train) acc:100.0%, loss:0.0868140310049057
2020-06-05 03:02:02,789[line:3] - INFO: 1625: (train) acc:93.75%, loss:0.23523594439029694
2020-06-05 03:02:06,605[line:3] - INFO: 1630: (train) acc:93.75%, loss:0.11085493862628937
2020-06-05 03:02:50,958[line:3] - INFO: 1635: (train) acc:93.75%, loss:0.16745179891586304
2020-06-05 03:02:56,817[line:3] - INFO: 1640: (train) acc:100.0%, loss:0.0397278368473053
2020-06-05 03:03:01,022[line:3] - INFO: 1645: (train) acc:81.25%, loss:0.23333777487277985
2020-06-05 03:03:39,502[line:3] - INFO: 1650: (train) acc:87.5%, loss:0.2697514295578003
2020-06-05 03:03:39,506[line:45] - INFO: Evaluating!
2020-06-05 03:04:22,037[line:16] - INFO: Evaluationg, 16
2020-06-05 03:04:22,846[line:16] - INFO: Evaluationg, 32
2020-06-05 03:04:23,026[line:16] - INFO: Evaluationg, 48
2020-06-05 03:04:23,193[line:16] - INFO: Evaluationg, 64
2020-06-05 03:04:23,355[line:16] - INFO: Evaluationg, 80
2020-06-05 03:04:23,515[line:16] - INFO: Evaluationg, 96
2020-06-05 03:04:23,672[line:16] - INFO: Evaluationg, 112
2020-06-05 03:04:23,827[line:16] - INFO: Evaluationg, 128
2020-06-05 03:04:59,700[line:16] - INFO: Evaluationg, 144
2020-06-05 03:05:01,850[line:16] - INFO: Evaluationg, 160
2020-06-05 03:05:01,912[line:16] - INFO: Evaluationg, 165
2020-06-05 03:05:02,079[line:3] - INFO: 1650: (eval) acc:87.27272727272727%, loss:0.031036547910083423
2020-06-05 03:05:05,878[line:3] - INFO: 1655: (train) acc:93.75%, loss:0.09333664178848267
2020-06-05 03:05:09,303[line:3] - INFO: 1660: (train) acc:75.0%, loss:0.31214800477027893
2020-06-05 03:06:26,673[line:3] - INFO: 1665: (train) acc:93.75%, loss:0.11250320076942444
2020-06-05 03:06:30,549[line:3] - INFO: 1670: (train) acc:87.5%, loss:0.3873383402824402
2020-06-05 03:06:34,330[line:3] - INFO: 1675: (train) acc:93.75%, loss:0.17743448913097382
2020-06-05 03:07:32,021[line:3] - INFO: 1680: (train) acc:87.5%, loss:0.3106834590435028
2020-06-05 03:07:35,845[line:3] - INFO: 1685: (train) acc:87.5%, loss:0.31545737385749817
2020-06-05 03:07:39,618[line:3] - INFO: 1690: (train) acc:93.75%, loss:0.08540281653404236
2020-06-05 03:08:43,330[line:3] - INFO: 1695: (train) acc:100.0%, loss:0.03357046842575073
2020-06-05 03:08:57,770[line:3] - INFO: 1700: (train) acc:100.0%, loss:0.01091223955154419
2020-06-05 03:08:57,779[line:45] - INFO: Evaluating!
2020-06-05 03:10:31,496[line:16] - INFO: Evaluationg, 16
2020-06-05 03:10:32,176[line:16] - INFO: Evaluationg, 32
2020-06-05 03:10:32,984[line:16] - INFO: Evaluationg, 48
2020-06-05 03:10:33,185[line:16] - INFO: Evaluationg, 64
2020-06-05 03:10:33,360[line:16] - INFO: Evaluationg, 80
2020-06-05 03:10:33,513[line:16] - INFO: Evaluationg, 96
2020-06-05 03:10:33,668[line:16] - INFO: Evaluationg, 112
2020-06-05 03:10:33,857[line:16] - INFO: Evaluationg, 128
2020-06-05 03:11:18,568[line:16] - INFO: Evaluationg, 144
2020-06-05 03:11:19,958[line:16] - INFO: Evaluationg, 160
2020-06-05 03:11:20,016[line:16] - INFO: Evaluationg, 165
2020-06-05 03:11:20,165[line:3] - INFO: 1700: (eval) acc:91.51515151515152%, loss:0.017216489785774187
2020-06-05 03:11:23,889[line:3] - INFO: 1705: (train) acc:81.25%, loss:0.32149291038513184
2020-06-05 03:11:27,615[line:3] - INFO: 1710: (train) acc:100.0%, loss:0.05433690547943115
2020-06-05 03:11:31,469[line:3] - INFO: 1715: (train) acc:93.75%, loss:0.1911456435918808
2020-06-05 03:11:35,401[line:3] - INFO: 1720: (train) acc:87.5%, loss:0.26097527146339417
2020-06-05 03:11:39,389[line:3] - INFO: 1725: (train) acc:100.0%, loss:0.04028458893299103
2020-06-05 03:11:43,224[line:3] - INFO: 1730: (train) acc:100.0%, loss:0.04964202642440796
2020-06-05 03:12:33,419[line:3] - INFO: 1735: (train) acc:81.25%, loss:0.5079779028892517
2020-06-05 03:12:38,846[line:3] - INFO: 1740: (train) acc:100.0%, loss:0.04788452386856079
2020-06-05 03:12:46,022[line:3] - INFO: 1745: (train) acc:81.25%, loss:0.30065199732780457
2020-06-05 03:13:36,993[line:3] - INFO: 1750: (train) acc:100.0%, loss:0.03072640299797058
2020-06-05 03:13:36,997[line:45] - INFO: Evaluating!
2020-06-05 03:14:47,456[line:16] - INFO: Evaluationg, 16
2020-06-05 03:14:50,565[line:16] - INFO: Evaluationg, 32
2020-06-05 03:14:50,738[line:16] - INFO: Evaluationg, 48
2020-06-05 03:14:50,915[line:16] - INFO: Evaluationg, 64
2020-06-05 03:14:51,071[line:16] - INFO: Evaluationg, 80
2020-06-05 03:14:51,227[line:16] - INFO: Evaluationg, 96
2020-06-05 03:14:51,375[line:16] - INFO: Evaluationg, 112
2020-06-05 03:14:51,529[line:16] - INFO: Evaluationg, 128
2020-06-05 03:15:35,257[line:16] - INFO: Evaluationg, 144
2020-06-05 03:15:37,473[line:16] - INFO: Evaluationg, 160
2020-06-05 03:15:37,530[line:16] - INFO: Evaluationg, 165
2020-06-05 03:15:37,710[line:3] - INFO: 1750: (eval) acc:92.12121212121212%, loss:0.025703275113394767
2020-06-05 03:15:41,472[line:3] - INFO: 1755: (train) acc:100.0%, loss:0.0501781702041626
2020-06-05 03:15:45,232[line:3] - INFO: 1760: (train) acc:100.0%, loss:0.10572367906570435
2020-06-05 03:15:49,076[line:3] - INFO: 1765: (train) acc:100.0%, loss:0.026737213134765625
2020-06-05 03:15:53,076[line:3] - INFO: 1770: (train) acc:87.5%, loss:0.30290931463241577
2020-06-05 03:15:56,917[line:3] - INFO: 1775: (train) acc:100.0%, loss:0.07201698422431946
2020-06-05 03:16:00,810[line:3] - INFO: 1780: (train) acc:87.5%, loss:0.2350214123725891
2020-06-05 03:16:50,430[line:3] - INFO: 1785: (train) acc:87.5%, loss:0.260563462972641
2020-06-05 03:16:56,886[line:3] - INFO: 1790: (train) acc:100.0%, loss:0.08144116401672363
2020-06-05 03:17:00,723[line:3] - INFO: 1795: (train) acc:93.75%, loss:0.291827917098999
2020-06-05 03:17:56,314[line:3] - INFO: 1800: (train) acc:93.75%, loss:0.1662447154521942
2020-06-05 03:17:56,326[line:45] - INFO: Evaluating!
2020-06-05 03:19:22,505[line:16] - INFO: Evaluationg, 16
2020-06-05 03:19:23,755[line:16] - INFO: Evaluationg, 32
2020-06-05 03:19:23,962[line:16] - INFO: Evaluationg, 48
2020-06-05 03:19:24,120[line:16] - INFO: Evaluationg, 64
2020-06-05 03:19:24,273[line:16] - INFO: Evaluationg, 80
2020-06-05 03:19:24,435[line:16] - INFO: Evaluationg, 96
2020-06-05 03:19:24,600[line:16] - INFO: Evaluationg, 112
2020-06-05 03:19:24,796[line:16] - INFO: Evaluationg, 128
2020-06-05 03:19:51,503[line:16] - INFO: Evaluationg, 144
2020-06-05 03:19:52,218[line:16] - INFO: Evaluationg, 160
2020-06-05 03:19:52,277[line:16] - INFO: Evaluationg, 165
2020-06-05 03:19:52,434[line:3] - INFO: 1800: (eval) acc:90.30303030303031%, loss:0.019592888698433383
2020-06-05 03:19:56,129[line:3] - INFO: 1805: (train) acc:93.75%, loss:0.1891397386789322
2020-06-05 03:19:59,833[line:3] - INFO: 1810: (train) acc:100.0%, loss:0.06778526306152344
2020-06-05 03:20:03,545[line:3] - INFO: 1815: (train) acc:93.75%, loss:0.2925484776496887
2020-06-05 03:20:07,277[line:3] - INFO: 1820: (train) acc:93.75%, loss:0.16893316805362701
2020-06-05 03:20:11,050[line:3] - INFO: 1825: (train) acc:87.5%, loss:0.2406076043844223
2020-06-05 03:21:23,286[line:3] - INFO: 1830: (train) acc:100.0%, loss:0.019562333822250366
2020-06-05 03:21:27,105[line:3] - INFO: 1835: (train) acc:100.0%, loss:0.015266984701156616
2020-06-05 03:21:30,939[line:3] - INFO: 1840: (train) acc:100.0%, loss:0.028130903840065002
2020-06-05 03:22:30,760[line:3] - INFO: 1845: (train) acc:93.75%, loss:0.21607549488544464
2020-06-05 03:22:34,559[line:3] - INFO: 1850: (train) acc:100.0%, loss:0.041358619928359985
2020-06-05 03:22:34,567[line:45] - INFO: Evaluating!
2020-06-05 03:24:11,355[line:16] - INFO: Evaluationg, 16
2020-06-05 03:24:12,840[line:16] - INFO: Evaluationg, 32
2020-06-05 03:24:13,030[line:16] - INFO: Evaluationg, 48
2020-06-05 03:24:13,186[line:16] - INFO: Evaluationg, 64
2020-06-05 03:24:13,356[line:16] - INFO: Evaluationg, 80
2020-06-05 03:24:13,544[line:16] - INFO: Evaluationg, 96
2020-06-05 03:24:13,702[line:16] - INFO: Evaluationg, 112
2020-06-05 03:24:13,860[line:16] - INFO: Evaluationg, 128
2020-06-05 03:25:04,575[line:16] - INFO: Evaluationg, 144
2020-06-05 03:25:04,749[line:16] - INFO: Evaluationg, 160
2020-06-05 03:25:04,809[line:16] - INFO: Evaluationg, 165
2020-06-05 03:25:04,934[line:3] - INFO: 1850: (eval) acc:89.0909090909091%, loss:0.027241313863884318
2020-06-05 03:25:08,659[line:3] - INFO: 1855: (train) acc:100.0%, loss:0.018102437257766724
2020-06-05 03:25:12,412[line:3] - INFO: 1860: (train) acc:93.75%, loss:0.0953051745891571
2020-06-05 03:25:16,261[line:3] - INFO: 1865: (train) acc:93.75%, loss:0.14071685075759888
2020-06-05 03:25:20,073[line:3] - INFO: 1870: (train) acc:93.75%, loss:0.09733772277832031
2020-06-05 03:25:23,958[line:3] - INFO: 1875: (train) acc:100.0%, loss:0.01917630434036255
2020-06-05 03:25:27,866[line:3] - INFO: 1880: (train) acc:100.0%, loss:0.032271116971969604
2020-06-05 03:26:16,042[line:3] - INFO: 1885: (train) acc:100.0%, loss:0.05038383603096008
2020-06-05 03:26:23,798[line:3] - INFO: 1890: (train) acc:100.0%, loss:0.020120441913604736
2020-06-05 03:26:28,736[line:3] - INFO: 1895: (train) acc:100.0%, loss:0.08409643173217773
2020-06-05 03:27:21,774[line:3] - INFO: 1900: (train) acc:87.5%, loss:0.15944980084896088
2020-06-05 03:27:21,782[line:45] - INFO: Evaluating!
2020-06-05 03:29:09,684[line:16] - INFO: Evaluationg, 16
2020-06-05 03:29:09,916[line:16] - INFO: Evaluationg, 32
2020-06-05 03:29:10,340[line:16] - INFO: Evaluationg, 48
2020-06-05 03:29:10,524[line:16] - INFO: Evaluationg, 64
2020-06-05 03:29:10,712[line:16] - INFO: Evaluationg, 80
2020-06-05 03:29:10,899[line:16] - INFO: Evaluationg, 96
2020-06-05 03:29:11,080[line:16] - INFO: Evaluationg, 112
2020-06-05 03:29:11,259[line:16] - INFO: Evaluationg, 128
2020-06-05 03:29:51,964[line:16] - INFO: Evaluationg, 144
2020-06-05 03:29:52,131[line:16] - INFO: Evaluationg, 160
2020-06-05 03:29:52,185[line:16] - INFO: Evaluationg, 165
2020-06-05 03:29:52,293[line:3] - INFO: 1900: (eval) acc:83.63636363636363%, loss:0.0357228291757179
2020-06-05 03:29:52,574[line:60] - WARNING: Early stopping!
2020-06-05 03:30:39,093[line:16] - INFO: Evaluationg, 16
2020-06-05 03:30:39,568[line:16] - INFO: Evaluationg, 32
2020-06-05 03:30:40,157[line:16] - INFO: Evaluationg, 48
2020-06-05 03:30:40,319[line:16] - INFO: Evaluationg, 64
2020-06-05 03:30:40,473[line:16] - INFO: Evaluationg, 80
2020-06-05 03:30:40,632[line:16] - INFO: Evaluationg, 96
2020-06-05 03:30:40,786[line:16] - INFO: Evaluationg, 112
2020-06-05 03:30:40,940[line:16] - INFO: Evaluationg, 128
2020-06-05 03:31:22,846[line:16] - INFO: Evaluationg, 144
2020-06-05 03:31:23,013[line:16] - INFO: Evaluationg, 160
2020-06-05 03:31:23,170[line:16] - INFO: Evaluationg, 176
2020-06-05 03:31:23,649[line:16] - INFO: Evaluationg, 192
2020-06-05 03:31:23,804[line:16] - INFO: Evaluationg, 208
2020-06-05 03:31:23,963[line:16] - INFO: Evaluationg, 224
2020-06-05 03:31:24,117[line:16] - INFO: Evaluationg, 240
2020-06-05 03:31:24,271[line:16] - INFO: Evaluationg, 256
2020-06-05 03:31:53,255[line:16] - INFO: Evaluationg, 272
2020-06-05 03:31:53,659[line:16] - INFO: Evaluationg, 288
2020-06-05 03:31:53,812[line:16] - INFO: Evaluationg, 304
2020-06-05 03:31:54,842[line:16] - INFO: Evaluationg, 320
2020-06-05 03:31:54,995[line:16] - INFO: Evaluationg, 336
2020-06-05 03:31:55,153[line:16] - INFO: Evaluationg, 352
2020-06-05 03:31:55,307[line:16] - INFO: Evaluationg, 368
2020-06-05 03:31:55,461[line:16] - INFO: Evaluationg, 384
2020-06-05 03:32:23,371[line:16] - INFO: Evaluationg, 400
2020-06-05 03:32:23,531[line:16] - INFO: Evaluationg, 416
2020-06-05 03:32:23,681[line:16] - INFO: Evaluationg, 432
2020-06-05 03:32:24,896[line:16] - INFO: Evaluationg, 448
2020-06-05 03:32:25,041[line:16] - INFO: Evaluationg, 464
2020-06-05 03:32:25,186[line:16] - INFO: Evaluationg, 480
2020-06-05 03:32:25,336[line:16] - INFO: Evaluationg, 496
2020-06-05 03:32:25,444[line:3] - INFO: 1900: (test) acc:86.69354838709677%, loss:0.025006809842682654
2020-06-05 03:32:25,448[line:2] - INFO: --------------------------------------------------------------
2020-06-05 03:32:25,449[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 3
2020-06-05 03:32:25,453[line:15] - INFO: DataLoader have been created!
2020-06-05 03:32:25,750[line:18] - INFO: Network have been established.
2020-06-05 03:32:25,752[line:24] - INFO: Train begining.
2020-06-05 03:33:28,582[line:3] - INFO: 5: (train) acc:18.75%, loss:1.8080066442489624
2020-06-05 03:33:32,384[line:3] - INFO: 10: (train) acc:43.75%, loss:1.7203853130340576
2020-06-05 03:33:36,297[line:3] - INFO: 15: (train) acc:18.75%, loss:2.151465654373169
2020-06-05 03:34:35,768[line:3] - INFO: 20: (train) acc:43.75%, loss:1.4485620260238647
2020-06-05 03:34:39,563[line:3] - INFO: 25: (train) acc:43.75%, loss:1.565717339515686
2020-06-05 03:34:43,375[line:3] - INFO: 30: (train) acc:37.5%, loss:1.4255986213684082
2020-06-05 03:35:44,115[line:3] - INFO: 35: (train) acc:43.75%, loss:1.4865466356277466
2020-06-05 03:35:48,031[line:3] - INFO: 40: (train) acc:12.5%, loss:1.5932214260101318
2020-06-05 03:35:51,938[line:3] - INFO: 45: (train) acc:25.0%, loss:1.4918397665023804
2020-06-05 03:36:42,935[line:3] - INFO: 50: (train) acc:25.0%, loss:1.7875834703445435
2020-06-05 03:36:42,961[line:45] - INFO: Evaluating!
2020-06-05 03:38:13,638[line:16] - INFO: Evaluationg, 16
2020-06-05 03:38:13,800[line:16] - INFO: Evaluationg, 32
2020-06-05 03:38:13,952[line:16] - INFO: Evaluationg, 48
2020-06-05 03:38:14,115[line:16] - INFO: Evaluationg, 64
2020-06-05 03:38:14,270[line:16] - INFO: Evaluationg, 80
2020-06-05 03:38:14,436[line:16] - INFO: Evaluationg, 96
2020-06-05 03:38:14,674[line:16] - INFO: Evaluationg, 112
2020-06-05 03:38:14,827[line:16] - INFO: Evaluationg, 128
2020-06-05 03:38:42,511[line:16] - INFO: Evaluationg, 144
2020-06-05 03:38:42,669[line:16] - INFO: Evaluationg, 160
2020-06-05 03:38:42,724[line:16] - INFO: Evaluationg, 165
2020-06-05 03:38:42,799[line:3] - INFO: 50: (eval) acc:40.0%, loss:0.09526217056043221
2020-06-05 03:38:46,921[line:3] - INFO: 55: (train) acc:50.0%, loss:1.6153919696807861
2020-06-05 03:38:50,635[line:3] - INFO: 60: (train) acc:50.0%, loss:1.3057522773742676
2020-06-05 03:38:54,358[line:3] - INFO: 65: (train) acc:31.25%, loss:1.5849655866622925
2020-06-05 03:38:58,198[line:3] - INFO: 70: (train) acc:37.5%, loss:1.2944557666778564
2020-06-05 03:39:02,079[line:3] - INFO: 75: (train) acc:62.5%, loss:1.1099293231964111
2020-06-05 03:39:05,842[line:3] - INFO: 80: (train) acc:43.75%, loss:0.9679844975471497
2020-06-05 03:39:38,665[line:3] - INFO: 85: (train) acc:56.25%, loss:1.2135348320007324
2020-06-05 03:39:45,742[line:3] - INFO: 90: (train) acc:37.5%, loss:1.3894593715667725
2020-06-05 03:39:52,155[line:3] - INFO: 95: (train) acc:37.5%, loss:1.4542847871780396
2020-06-05 03:40:45,040[line:3] - INFO: 100: (train) acc:18.75%, loss:1.6123414039611816
2020-06-05 03:40:45,061[line:45] - INFO: Evaluating!
2020-06-05 03:42:28,384[line:16] - INFO: Evaluationg, 16
2020-06-05 03:42:28,552[line:16] - INFO: Evaluationg, 32
2020-06-05 03:42:28,747[line:16] - INFO: Evaluationg, 48
2020-06-05 03:42:28,940[line:16] - INFO: Evaluationg, 64
2020-06-05 03:42:29,596[line:16] - INFO: Evaluationg, 80
2020-06-05 03:42:29,750[line:16] - INFO: Evaluationg, 96
2020-06-05 03:42:29,921[line:16] - INFO: Evaluationg, 112
2020-06-05 03:42:30,123[line:16] - INFO: Evaluationg, 128
2020-06-05 03:43:06,726[line:16] - INFO: Evaluationg, 144
2020-06-05 03:43:06,896[line:16] - INFO: Evaluationg, 160
2020-06-05 03:43:06,953[line:16] - INFO: Evaluationg, 165
2020-06-05 03:43:07,031[line:3] - INFO: 100: (eval) acc:51.515151515151516%, loss:0.0825359041040594
2020-06-05 03:43:11,165[line:3] - INFO: 105: (train) acc:56.25%, loss:1.3542507886886597
2020-06-05 03:43:14,894[line:3] - INFO: 110: (train) acc:43.75%, loss:1.1229664087295532
2020-06-05 03:43:18,663[line:3] - INFO: 115: (train) acc:37.5%, loss:1.3972663879394531
2020-06-05 03:43:22,518[line:3] - INFO: 120: (train) acc:56.25%, loss:1.1527137756347656
2020-06-05 03:43:26,415[line:3] - INFO: 125: (train) acc:62.5%, loss:0.9644560813903809
2020-06-05 03:43:30,210[line:3] - INFO: 130: (train) acc:68.75%, loss:0.8833775520324707
2020-06-05 03:44:09,308[line:3] - INFO: 135: (train) acc:50.0%, loss:1.2806483507156372
2020-06-05 03:44:15,669[line:3] - INFO: 140: (train) acc:68.75%, loss:0.9605106115341187
2020-06-05 03:44:22,174[line:3] - INFO: 145: (train) acc:43.75%, loss:1.7884547710418701
2020-06-05 03:45:17,189[line:3] - INFO: 150: (train) acc:50.0%, loss:1.3395792245864868
2020-06-05 03:45:17,198[line:45] - INFO: Evaluating!
2020-06-05 03:46:13,105[line:16] - INFO: Evaluationg, 16
2020-06-05 03:46:13,271[line:16] - INFO: Evaluationg, 32
2020-06-05 03:46:13,432[line:16] - INFO: Evaluationg, 48
2020-06-05 03:46:13,583[line:16] - INFO: Evaluationg, 64
2020-06-05 03:46:13,742[line:16] - INFO: Evaluationg, 80
2020-06-05 03:46:13,905[line:16] - INFO: Evaluationg, 96
2020-06-05 03:46:14,070[line:16] - INFO: Evaluationg, 112
2020-06-05 03:46:14,226[line:16] - INFO: Evaluationg, 128
2020-06-05 03:46:43,053[line:16] - INFO: Evaluationg, 144
2020-06-05 03:46:44,760[line:16] - INFO: Evaluationg, 160
2020-06-05 03:46:44,820[line:16] - INFO: Evaluationg, 165
2020-06-05 03:46:44,939[line:3] - INFO: 150: (eval) acc:57.57575757575758%, loss:0.07179698185487227
2020-06-05 03:46:49,059[line:3] - INFO: 155: (train) acc:43.75%, loss:0.9733585715293884
2020-06-05 03:46:52,786[line:3] - INFO: 160: (train) acc:68.75%, loss:1.0042799711227417
2020-06-05 03:46:56,511[line:3] - INFO: 165: (train) acc:56.25%, loss:1.0531015396118164
2020-06-05 03:48:12,735[line:3] - INFO: 170: (train) acc:43.75%, loss:1.178784966468811
2020-06-05 03:48:16,503[line:3] - INFO: 175: (train) acc:75.0%, loss:0.8801852464675903
2020-06-05 03:48:20,361[line:3] - INFO: 180: (train) acc:75.0%, loss:0.8136557936668396
2020-06-05 03:49:13,564[line:3] - INFO: 185: (train) acc:62.5%, loss:0.898963987827301
2020-06-05 03:49:17,300[line:3] - INFO: 190: (train) acc:62.5%, loss:1.0202316045761108
2020-06-05 03:49:21,023[line:3] - INFO: 195: (train) acc:75.0%, loss:0.9229760766029358
2020-06-05 03:50:00,248[line:3] - INFO: 200: (train) acc:56.25%, loss:1.2931698560714722
2020-06-05 03:50:00,256[line:45] - INFO: Evaluating!
2020-06-05 03:51:32,488[line:16] - INFO: Evaluationg, 16
2020-06-05 03:51:35,904[line:16] - INFO: Evaluationg, 32
2020-06-05 03:51:36,070[line:16] - INFO: Evaluationg, 48
2020-06-05 03:51:36,231[line:16] - INFO: Evaluationg, 64
2020-06-05 03:51:36,385[line:16] - INFO: Evaluationg, 80
2020-06-05 03:51:36,538[line:16] - INFO: Evaluationg, 96
2020-06-05 03:51:36,693[line:16] - INFO: Evaluationg, 112
2020-06-05 03:51:36,854[line:16] - INFO: Evaluationg, 128
2020-06-05 03:52:19,841[line:16] - INFO: Evaluationg, 144
2020-06-05 03:52:21,711[line:16] - INFO: Evaluationg, 160
2020-06-05 03:52:21,768[line:16] - INFO: Evaluationg, 165
2020-06-05 03:52:21,900[line:3] - INFO: 200: (eval) acc:56.96969696969697%, loss:0.08407668381026297
2020-06-05 03:52:25,656[line:3] - INFO: 205: (train) acc:81.25%, loss:0.6143503785133362
2020-06-05 03:52:29,419[line:3] - INFO: 210: (train) acc:75.0%, loss:0.7995346784591675
2020-06-05 03:52:33,282[line:3] - INFO: 215: (train) acc:68.75%, loss:0.9315845370292664
2020-06-05 03:52:37,078[line:3] - INFO: 220: (train) acc:56.25%, loss:0.7884771823883057
2020-06-05 03:52:40,939[line:3] - INFO: 225: (train) acc:68.75%, loss:0.5792039632797241
2020-06-05 03:52:44,734[line:3] - INFO: 230: (train) acc:93.75%, loss:0.4524052143096924
2020-06-05 03:53:26,426[line:3] - INFO: 235: (train) acc:81.25%, loss:0.7107590436935425
2020-06-05 03:53:31,177[line:3] - INFO: 240: (train) acc:62.5%, loss:0.8098578453063965
2020-06-05 03:53:37,322[line:3] - INFO: 245: (train) acc:75.0%, loss:0.6062208414077759
2020-06-05 03:54:32,418[line:3] - INFO: 250: (train) acc:68.75%, loss:0.9571035504341125
2020-06-05 03:54:32,427[line:45] - INFO: Evaluating!
